1371	2	-1.0	-0.36104199290275574	
1375	2	-1.0	-0.34764987230300903	
1388	2	-1.0	-0.33891353011131287	
1380	4	-0.6161224246025085	-0.17148035764694214	
1376	2	-1.0	-0.3489590287208557	
1377	2	-1.0	-0.41321879625320435	
1394	2	-1.0	-0.36108601093292236	
1389	2	-1.0	-0.36108964681625366	
1381	2	-1.0	-0.3612348437309265	
1382	2	-1.0	-0.3321146070957184	
1385	2	-1.0	-0.3389187157154083	
1378	2	-1.0	-0.33322659134864807	
1379	2	-1.0	-0.3291447162628174	
1384	2	-1.0	-0.3334265351295471	
1386	2	-1.0	-0.34788647294044495	
1390	4	-0.6399999856948853	-0.17298494279384613	
1397	2	-1.0	-0.32774972915649414	
1400	2	-1.0	-0.3330594599246979	
1383	2	-1.0	-0.3332964777946472	
1392	2	-1.0	-0.349224716424942	
1391	2	-1.0	-0.329110711812973	
1396	2	-1.0	-0.3334019184112549	
1387	2	-1.0	-0.3494381010532379	
1393	2	-1.0	-0.33306050300598145	
1399	2	-1.0	-0.3333110213279724	
1395	4	-0.7418367266654968	-0.25415077805519104	
1406	2	-1.0	-0.3277687728404999	
1398	2	-1.0	-0.32820749282836914	
1402	2	-1.0	-0.32947853207588196	
1403	2	-1.0	-0.33891353011131287	
1401	2	-1.0	-0.3482915759086609	
1413	2	-1.0	-0.32894259691238403	
1404	2	-1.0	-0.3289888799190521	
1405	2	-1.0	-0.4600197374820709	
1431	2	-1.0	-0.3401701748371124	
1407	2	-1.0	-0.34928005933761597	
1411	2	-1.0	-0.3279854357242584	
1408	2	-1.0	-0.3282945156097412	
1417	2	-1.0	-0.3288458287715912	
1425	2	-1.0	-0.3334653079509735	
1434	2	-1.0	-0.3486729562282562	
1412	2	-1.0	-0.3404865860939026	
1409	2	-1.0	-0.3333126902580261	
1432	2	-1.0	-0.32829561829566956	
1421	2	-1.0	-0.3403571844100952	
1414	2	-1.0	-0.4349459409713745	
1433	2	-1.0	-0.3269471228122711	
1420	2	-1.0	-0.32933181524276733	
1428	2	-1.0	-0.33346444368362427	
1423	2	-1.0	-0.3399684727191925	
1418	2	-1.0	-0.3499537408351898	
1410	2	-0.550000011920929	-0.09587356448173523	
1416	2	-1.0	-0.3291098475456238	
1424	2	-1.0	-0.3496878147125244	
1422	2	-1.0	-0.3291076123714447	
1430	2	-1.0	-0.4129179120063782	
1415	2	-1.0	-0.349183589220047	
1429	2	-1.0	-0.3483057916164398	
1427	2	-1.0	-0.33883339166641235	
1426	2	-1.0	-0.333589106798172	
1435	2	-1.0	-0.3505697548389435	
1437	2	-1.0	-0.37691736221313477	
1436	2	-1.0	-0.3391495943069458	
1439	2	-1.0	-0.33872556686401367	
1438	2	-1.0	-0.3615840673446655	
1419	2	-1.0	-0.3613958954811096	
1440	2	-1.0	-0.3498467206954956	
1441	2	-1.0	-0.41331279277801514	
1442	2	-1.0	-0.33305656909942627	
1443	2	-1.0	-0.37521496415138245	
1444	2	-1.0	-0.3926929235458374	
1445	2	-1.0	-0.376117467880249	
1446	2	-1.0	-0.3757592439651489	
1449	2	-1.0	-0.36223942041397095	
1448	2	-1.0	-0.3293474614620209	
1447	2	-1.0	-0.32976287603378296	
1450	2	-1.0	-0.3612843453884125	
1456	2	-1.0	-0.33340054750442505	
1452	2	-1.0	-0.33373501896858215	
1451	2	-1.0	-0.3293305039405823	
1455	2	-1.0	-0.3492853045463562	
1454	2	-1.0	-0.4125050902366638	
1453	2	-1.0	-0.3277672827243805	
1457	2	-1.0	-0.34897279739379883	
1458	2	-1.0	-0.32820674777030945	
1460	2	-1.0	-0.3293989598751068	
1461	2	-1.0	-0.3291444778442383	
1459	2	-1.0	-0.36128854751586914	
1463	2	-1.0	-0.3925827443599701	
1462	2	-1.0	-0.33891573548316956	
1465	2	-1.0	-0.3389136493206024	
1464	2	-1.0	-0.32798534631729126	
1473	2	-1.0	-0.3298030495643616	
1469	2	-1.0	-0.33890873193740845	
1466	2	-1.0	-0.36176395416259766	
1468	2	-1.0	-0.3291379511356354	
1470	2	-1.0	-0.3293819725513458	
1467	2	-1.0	-0.3387363851070404	
1474	2	-1.0	-0.33963078260421753	
1472	2	-1.0	-0.36191803216934204	
1475	2	-1.0	-0.3269473910331726	
1471	2	-1.0	-0.3387242555618286	
1488	2	-1.0	-0.33891335129737854	
1476	2	-1.0	-0.33902454376220703	
1481	3	-0.5959183573722839	-0.15440018475055695	
1479	2	-1.0	-0.32820743322372437	
1478	2	-1.0	-0.32694852352142334	
1480	2	-1.0	-0.34927403926849365	
1477	2	-1.0	-0.3389115333557129	
1483	2	-1.0	-0.32927384972572327	
1487	2	-1.0	-0.33945655822753906	
1482	2	-1.0	-0.3269461989402771	
1484	2	-1.0	-0.33331024646759033	
1485	2	-1.0	-0.4355818033218384	
1490	2	-1.0	-0.3292987644672394	
1495	2	-1.0	-0.33897942304611206	
1489	2	-1.0	-0.32829588651657104	
1491	2	-1.0	-0.3389204740524292	
1492	2	-1.0	-0.3397757411003113	
1486	2	-1.0	-0.3332274556159973	
1494	2	-1.0	-0.34951210021972656	
1506	2	-1.0	-0.32796329259872437	
1493	2	-1.0	-0.33358845114707947	
1498	2	-1.0	-0.36074480414390564	
1496	2	-1.0	-0.3612215220928192	
1501	2	-1.0	-0.3329715430736542	
1499	2	-1.0	-0.3333507776260376	
1512	2	-1.0	-0.3482931852340698	
1515	2	-1.0	-0.32898756861686707	
1505	2	-1.0	-0.33322763442993164	
1511	2	-1.0	-0.3299356997013092	
1502	2	-1.0	-0.32976263761520386	
1497	2	-1.0	-0.3289880156517029	
1504	2	-1.0	-0.36167165637016296	
1517	2	-1.0	-0.3289875090122223	
1503	2	-1.0	-0.32787033915519714	
1509	2	-1.0	-0.3760629892349243	
1510	2	-1.0	-0.3277831971645355	
1508	2	-1.0	-0.32949298620224	
1514	2	-1.0	-0.33322879672050476	
1500	2	-1.0	-0.3330555856227875	
1507	2	-1.0	-0.32945671677589417	
1520	2	-1.0	-0.34023240208625793	
1523	2	-1.0	-0.4878210425376892	
1521	2	-1.0	-0.3389139473438263	
1516	2	-1.0	-0.3295798599720001	
1519	2	-1.0	-0.32976552844047546	
1513	2	-1.0	-0.3269469439983368	
1524	2	-1.0	-0.33342811465263367	
1530	2	-1.0	-0.36117851734161377	
1518	2	-1.0	-0.37581726908683777	
1527	2	-1.0	-0.3297620713710785	
1526	2	-1.0	-0.3387239873409271	
1525	2	-0.5408163070678711	-0.07619291543960571	
1532	2	-1.0	-0.3336407542228699	
1522	2	-1.0	-0.3398033380508423	
1533	2	-1.0	-0.3482915461063385	
1529	2	-1.0	-0.3757505714893341	
1543	2	-1.0	-0.33890587091445923	
1528	2	-1.0	-0.36105892062187195	
1535	2	-1.0	-0.33342063426971436	
1541	2	-1.0	-0.3282064199447632	
1534	2	-1.0	-0.32911014556884766	
1544	2	-1.0	-0.3402974009513855	
1538	2	-1.0	-0.32889655232429504	
1531	3	-0.5489795804023743	-0.09399890899658203	
1536	2	-1.0	-0.33233317732810974	
1542	2	-1.0	-0.32936185598373413	
1540	2	-1.0	-0.33284151554107666	
1551	2	-1.0	-0.3291080892086029	
1547	2	-1.0	-0.36152133345603943	
1537	2	-1.0	-0.34918683767318726	
1555	2	-1.0	-0.33312633633613586	
1554	2	-1.0	-0.3333418667316437	
1553	2	-1.0	-0.3491820693016052	
1539	2	-1.0	-0.3330093324184418	
1550	2	-1.0	-0.37691032886505127	
1549	2	-1.0	-0.36076620221138	
1552	2	-1.0	-0.3295191526412964	
1548	2	-1.0	-0.3495575487613678	
1556	2	-1.0	-0.32694748044013977	
1560	2	-1.0	-0.3293312191963196	
1546	2	-1.0	-0.3333102762699127	
1545	2	-1.0	-0.3486779034137726	
1557	2	-1.0	-0.37627705931663513	
1559	2	-1.0	-0.32694512605667114	
1558	2	-1.0	-0.3498729169368744	
1562	2	-1.0	-0.33330994844436646	
1563	2	-1.0	-0.32787373661994934	
1561	2	-1.0	-0.3389109671115875	
1565	2	-1.0	-0.3486822843551636	
1566	2	-1.0	-0.33385372161865234	
1564	2	-1.0	-0.4132203161716461	
1567	2	-1.0	-0.3297629952430725	
1568	2	-1.0	-0.3596699833869934	
1569	2	-1.0	-0.33306029438972473	
1570	2	-1.0	-0.33279651403427124	
1572	2	-1.0	-0.32899028062820435	
1576	2	-1.0	-0.32910752296447754	
1571	2	-1.0	-0.3399735987186432	
1577	2	-1.0	-0.33933913707733154	
1573	2	-1.0	-0.33373400568962097	
1574	2	-1.0	-0.375855028629303	
1575	2	-1.0	-0.3615172803401947	
1578	2	-1.0	-0.32895031571388245	
1579	2	-1.0	-0.3615342974662781	
1580	2	-1.0	-0.33305883407592773	
1581	2	-1.0	-0.32863786816596985	
1582	2	-1.0	-0.39310452342033386	
1583	2	-1.0	-0.36193692684173584	
1584	2	-1.0	-0.3338503837585449	
1585	2	-1.0	-0.3338518440723419	
1589	2	-1.0	-0.34920650720596313	
1588	2	-1.0	-0.3293793499469757	
1586	2	-1.0	-0.3297668397426605	
1587	2	-1.0	-0.3282974362373352	
1590	2	-1.0	-0.3331088423728943	
1598	2	-1.0	-0.3331512212753296	
1593	2	-1.0	-0.361972838640213	
1592	2	-1.0	-0.3330591917037964	
1591	2	-1.0	-0.36108487844467163	
1595	2	-1.0	-0.3389170169830322	
1596	2	-1.0	-0.3501647412776947	
1594	2	-1.0	-0.3269461393356323	
1600	2	-1.0	-0.33359384536743164	
1599	2	-1.0	-0.3291093707084656	
1597	2	-1.0	-0.39269599318504333	
1604	2	-1.0	-0.3294766843318939	
1603	2	-1.0	-0.3387295603752136	
1602	2	-1.0	-0.3765837252140045	
1601	2	-0.5622448921203613	-0.10602422058582306	
1605	2	-1.0	-0.32694676518440247	
1608	2	-1.0	-0.3336716592311859	
1610	2	-1.0	-0.34052574634552	
1607	2	-1.0	-0.33890798687934875	
1606	2	-1.0	-0.3494350016117096	
1609	2	-1.0	-0.34936562180519104	
1613	2	-1.0	-0.3294764757156372	
1612	2	-1.0	-0.32863903045654297	
1611	2	-1.0	-0.3269488513469696	
1614	2	-1.0	-0.3769092261791229	
1615	2	-1.0	-0.333490252494812	
1628	2	-1.0	-0.37658995389938354	
1619	2	-1.0	-0.32694557309150696	
1616	2	-1.0	-0.32837817072868347	
1623	2	-1.0	-0.3291073143482208	
1622	2	-1.0	-0.32886430621147156	
1620	2	-1.0	-0.3330100476741791	
1617	2	-1.0	-0.3402104377746582	
1621	2	-1.0	-0.37510040402412415	
1618	2	-1.0	-0.3609677851200104	
1631	2	-1.0	-0.3289898931980133	
1626	2	-1.0	-0.3327586054801941	
1625	2	-1.0	-0.36108532547950745	
1627	2	-1.0	-0.3333452045917511	
1638	2	-1.0	-0.4124230742454529	
1634	2	-1.0	-0.33377042412757874	
1624	2	-1.0	-0.37623006105422974	
1632	2	-1.0	-0.3333752751350403	
1630	2	-1.0	-0.39269694685935974	
1640	2	-1.0	-0.3277490735054016	
1639	2	-1.0	-0.3615107834339142	
1629	2	-1.0	-0.3389158546924591	
1641	2	-1.0	-0.340228408575058	
1635	2	-1.0	-0.3282107710838318	
1633	2	-1.0	-0.3501860797405243	
1637	2	-1.0	-0.32914838194847107	
1643	2	-1.0	-0.3326859176158905	
1646	2	-1.0	-0.3288957476615906	
1636	2	-1.0	-0.39270487427711487	
1644	2	-1.0	-0.3333100378513336	
1642	2	-1.0	-0.3623066246509552	
1650	2	-1.0	-0.32898852229118347	
1647	2	-1.0	-0.3491821885108948	
1649	2	-1.0	-0.32939550280570984	
1645	2	-1.0	-0.3333092927932739	
1656	2	-1.0	-0.41321924328804016	
1651	2	-1.0	-0.3931729197502136	
1648	2	-1.0	-0.32934078574180603	
1657	2	-1.0	-0.3296135663986206	
1677	2	-1.0	-0.3293824791908264	
1652	2	-1.0	-0.33313098549842834	
1663	2	-1.0	-0.33385413885116577	
1653	2	-1.0	-0.3330087661743164	
1659	2	-1.0	-0.3389163315296173	
1658	2	-1.0	-0.326946496963501	
1664	2	-1.0	-0.3389095664024353	
1671	2	-1.0	-0.3282962143421173	
1678	2	-1.0	-0.32979241013526917	
1654	2	-1.0	-0.3269469439983368	
1673	2	-1.0	-0.34949585795402527	
1674	2	-1.0	-0.3496590256690979	
1662	2	-1.0	-0.3333859145641327	
1661	2	-1.0	-0.3391498625278473	
1655	2	-1.0	-0.37599459290504456	
1675	2	-1.0	-0.34928008913993835	
1670	2	-1.0	-0.32816535234451294	
1672	2	-1.0	-0.41284170746803284	
1669	2	-1.0	-0.32998302578926086	
1665	2	-1.0	-0.3764471411705017	
1667	2	-1.0	-0.3288966119289398	
1666	2	-1.0	-0.32930949330329895	
1668	2	-1.0	-0.3291473686695099	
1660	2	-1.0	-0.3290261924266815	
1676	2	-1.0	-0.3275054693222046	
1680	2	-1.0	-0.32937490940093994	
1679	2	-1.0	-0.34917813539505005	
1681	2	-1.0	-0.3387283682823181	
1682	2	-1.0	-0.33305710554122925	
1683	2	-1.0	-0.3396151065826416	
1684	2	-1.0	-0.3765876591205597	
1686	2	-1.0	-0.32930201292037964	
1685	2	-1.0	-0.3937145471572876	
1688	2	-1.0	-0.33992066979408264	
1687	2	-1.0	-0.3289733827114105	
1689	2	-1.0	-0.3286365270614624	
1690	2	-1.0	-0.32861149311065674	
1695	2	-1.0	-0.3291110694408417	
1693	2	-1.0	-0.3269447982311249	
1694	2	-1.0	-0.3760759234428406	
1696	2	-1.0	-0.3332971930503845	
1692	2	-1.0	-0.33902719616889954	
1691	2	-1.0	-0.3334658741950989	
1697	2	-1.0	-0.4590483009815216	
1698	2	-1.0	-0.34872978925704956	
1699	2	-1.0	-0.3294944167137146	
1701	2	-1.0	-0.3330582082271576	
1700	2	-1.0	-0.3293458819389343	
1706	2	-1.0	-0.3299868106842041	
1703	2	-1.0	-0.33914831280708313	
1702	2	-1.0	-0.3486795723438263	
1705	2	-1.0	-0.33914926648139954	
1708	2	-1.0	-0.34000587463378906	
1704	2	-1.0	-0.3297640085220337	
1707	2	-1.0	-0.32893916964530945	
1710	2	-1.0	-0.32949379086494446	
1709	2	-1.0	-0.3401622474193573	
1712	2	-1.0	-0.32899048924446106	
1711	2	-1.0	-0.3485959768295288	
1715	2	-0.5600000023841858	-0.10382864624261856	
1722	2	-1.0	-0.338909775018692	
1714	2	-1.0	-0.3616422116756439	
1718	2	-1.0	-0.32976362109184265	
1716	2	-1.0	-0.4132203757762909	
1713	2	-1.0	-0.349683552980423	
1721	2	-1.0	-0.3389147222042084	
1720	2	-1.0	-0.33299145102500916	
1719	2	-1.0	-0.34032586216926575	
1725	2	-1.0	-0.3622627258300781	
1723	2	-1.0	-0.3291112780570984	
1724	2	-1.0	-0.41322603821754456	
1726	2	-1.0	-0.32976555824279785	
1727	2	-1.0	-0.32976365089416504	
1717	2	-1.0	-0.34928780794143677	
1735	2	-1.0	-0.3491877615451813	
1731	2	-1.0	-0.3288972079753876	
1730	2	-1.0	-0.39330413937568665	
1729	2	-1.0	-0.32820644974708557	
1728	2	-1.0	-0.3293949365615845	
1737	2	-1.0	-0.32829782366752625	
1733	2	-1.0	-0.33890724182128906	
1741	2	-1.0	-0.3300459384918213	
1745	2	-1.0	-0.32694604992866516	
1734	2	-1.0	-0.3297671973705292	
1732	2	-1.0	-0.3394566774368286	
1736	2	-1.0	-0.36051279306411743	
1739	2	-1.0	-0.3336751163005829	
1744	2	-1.0	-0.3931729793548584	
1742	2	-1.0	-0.36183053255081177	
1740	2	-1.0	-0.33330947160720825	
1738	2	-1.0	-0.3297674059867859	
1749	2	-1.0	-0.3328128755092621	
1747	2	-1.0	-0.34871625900268555	
1743	2	-1.0	-0.36151576042175293	
1746	2	-1.0	-0.32694607973098755	
1752	2	-1.0	-0.33322885632514954	
1748	2	-1.0	-0.3497650623321533	
1750	2	-1.0	-0.3294041156768799	
1760	2	-1.0	-0.34918665885925293	
1753	2	-1.0	-0.3387303650379181	
1754	2	-1.0	-0.3331303894519806	
1756	2	-1.0	-0.33872970938682556	
1755	2	-1.0	-0.338916152715683	
1762	2	-1.0	-0.3288586139678955	
1751	2	-1.0	-0.34918275475502014	
1766	2	-1.0	-0.3297675549983978	
1757	2	-1.0	-0.39270034432411194	
1759	2	-1.0	-0.37623077630996704	
1764	2	-1.0	-0.32951974868774414	
1763	2	-1.0	-0.33310940861701965	
1758	2	-1.0	-0.3332674205303192	
1761	2	-1.0	-0.3389134705066681	
1768	2	-1.0	-0.32898983359336853	
1767	2	-1.0	-0.32940733432769775	
1769	2	-1.0	-0.33340898156166077	
1775	2	-1.0	-0.36108773946762085	
1774	2	-1.0	-0.33331114053726196	
1771	2	-1.0	-0.32898685336112976	
1773	2	-1.0	-0.3295462727546692	
1776	2	-1.0	-0.32930120825767517	
1779	2	-1.0	-0.32694560289382935	
1772	2	-1.0	-0.3297644853591919	
1778	2	-1.0	-0.3497643768787384	
1782	2	-1.0	-0.3491842448711395	
1765	2	-1.0	-0.3391452133655548	
1777	2	-1.0	-0.4125082492828369	
1783	2	-1.0	-0.39269477128982544	
1785	2	-1.0	-0.32937538623809814	
1788	2	-1.0	-0.3492717146873474	
1770	2	-1.0	-0.32976216077804565	
1780	2	-1.0	-0.3396269679069519	
1793	2	-1.0	-0.3758206069469452	
1784	2	-1.0	-0.3501894474029541	
1792	2	-1.0	-0.32821154594421387	
1787	2	-1.0	-0.4360831379890442	
1781	2	-1.0	-0.32914474606513977	
1790	2	-1.0	-0.4346544146537781	
1798	2	-1.0	-0.328018456697464	
1795	2	-1.0	-0.33888736367225647	
1794	2	-1.0	-0.32694751024246216	
1786	2	-1.0	-0.3391495943069458	
1796	2	-1.0	-0.33370909094810486	
1800	2	-1.0	-0.33873674273490906	
1791	2	-1.0	-0.3293815553188324	
1797	2	-1.0	-0.3293832540512085	
1789	2	-1.0	-0.32927852869033813	
1799	2	-1.0	-0.3294941186904907	
1801	2	-1.0	-0.3387219309806824	
1802	2	-1.0	-0.3391478359699249	
1804	2	-1.0	-0.34926101565361023	
1803	2	-1.0	-0.3615206480026245	
1805	2	-1.0	-0.3389790952205658	
1806	2	-1.0	-0.3396838903427124	
1808	2	-1.0	-0.3757513463497162	
1807	2	-1.0	-0.33338308334350586	
1809	3	-0.5622448921203613	-0.11109167337417603	
1810	2	-1.0	-0.338979035615921	
1812	2	-1.0	-0.32961589097976685	
1811	2	-1.0	-0.3294934332370758	
1814	2	-1.0	-0.3283712863922119	
1815	2	-1.0	-0.3619694709777832	
1813	2	-1.0	-0.3762328326702118	
1816	2	-1.0	-0.3491816222667694	
1817	2	-1.0	-0.3269456624984741	
1818	2	-1.0	-0.3289896249771118	
1819	2	-1.0	-0.3387342393398285	
1820	2	-1.0	-0.33315205574035645	
1821	2	-1.0	-0.3291265666484833	
1822	2	-1.0	-0.3324868083000183	
1824	2	-1.0	-0.333403617143631	
1823	2	-1.0	-0.3482939898967743	
1827	2	-1.0	-0.3277352452278137	
1826	2	-1.0	-0.3926943242549896	
1825	2	-1.0	-0.32694584131240845	
1829	2	-1.0	-0.3293766677379608	
1830	2	-1.0	-0.3289881646633148	
1837	2	-1.0	-0.3293818235397339	
1828	2	-1.0	-0.32889625430107117	
1834	2	-1.0	-0.3403351306915283	
1832	2	-1.0	-0.3289385437965393	
1831	2	-1.0	-0.3389076888561249	
1833	2	-1.0	-0.3332866132259369	
1835	2	-1.0	-0.33338436484336853	
1836	2	-1.0	-0.33348289132118225	
1838	2	-1.0	-0.3389122188091278	
1841	2	-1.0	-0.33872848749160767	
1840	2	-1.0	-0.33334222435951233	
1839	2	-1.0	-0.3294939398765564	
1842	2	-1.0	-0.3613905906677246	
1846	2	-1.0	-0.3269467055797577	
1843	2	-1.0	-0.3394211232662201	
1844	3	-0.6197959184646606	-0.16297248005867004	
1845	2	-1.0	-0.33385345339775085	
1848	2	-1.0	-0.3291473090648651	
1847	2	-1.0	-0.36109060049057007	
1855	2	-1.0	-0.34867292642593384	
1849	2	-1.0	-0.3391415476799011	
1851	2	-1.0	-0.39373779296875	
1852	2	-1.0	-0.3332226574420929	
1854	2	-1.0	-0.32889610528945923	
1850	2	-1.0	-0.3486727774143219	
1860	2	-1.0	-0.3269467055797577	
1853	2	-1.0	-0.3759899437427521	
1858	2	-1.0	-0.33873286843299866	
1856	2	-1.0	-0.3339865505695343	
1864	2	-1.0	-0.33242011070251465	
1857	2	-1.0	-0.34867799282073975	
1863	2	-1.0	-0.32912760972976685	
1859	2	-1.0	-0.3394359052181244	
1861	2	-1.0	-0.34943288564682007	
1862	2	-1.0	-0.34896934032440186	
1866	2	-1.0	-0.3389167785644531	
1871	2	-1.0	-0.3288966417312622	
1865	2	-1.0	-0.3765691816806793	
1867	2	-1.0	-0.3487030267715454	
1868	2	-1.0	-0.33891093730926514	
1880	2	-1.0	-0.3608322739601135	
1869	2	-1.0	-0.32976871728897095	
1873	2	-1.0	-0.3399246633052826	
1870	2	-1.0	-0.3279605209827423	
1872	2	-1.0	-0.43629956245422363	
1874	2	-1.0	-0.3335880637168884	
1877	2	-1.0	-0.3615173101425171	
1881	2	-1.0	-0.33346444368362427	
1885	2	-1.0	-0.3335527777671814	
1884	2	-1.0	-0.34867164492607117	
1875	2	-1.0	-0.33915019035339355	
1876	2	-1.0	-0.3501894772052765	
1883	2	-1.0	-0.3486959636211395	
1882	2	-1.0	-0.3389167785644531	
1878	2	-1.0	-0.3296148478984833	
1879	2	-1.0	-0.3269461393356323	
1886	2	-1.0	-0.34928134083747864	
1888	2	-1.0	-0.32937440276145935	
1887	2	-1.0	-0.3332225978374481	
1889	2	-1.0	-0.32911184430122375	
1890	2	-1.0	-0.376304030418396	
1892	2	-1.0	-0.3293844759464264	
1896	2	-1.0	-0.33313050866127014	
1895	2	-0.5869387984275818	-0.11922995746135712	
1891	2	-1.0	-0.3326832056045532	
1898	2	-1.0	-0.3294750154018402	
1893	2	-1.0	-0.3293793797492981	
1902	2	-1.0	-0.33385422825813293	
1894	2	-1.0	-0.3291076421737671	
1908	2	-1.0	-0.32827475666999817	
1899	2	-1.0	-0.36238256096839905	
1901	2	-1.0	-0.33323708176612854	
1914	2	-1.0	-0.32694652676582336	
1905	2	-1.0	-0.33373594284057617	
1897	2	-1.0	-0.36196866631507874	
1909	2	-1.0	-0.3492749333381653	
1912	2	-1.0	-0.3300439119338989	
1904	2	-1.0	-0.3505570590496063	
1915	2	-1.0	-0.3762035667896271	
1916	2	-1.0	-0.3758918344974518	
1911	2	-1.0	-0.32830071449279785	
1900	2	-1.0	-0.34047117829322815	
1906	2	-0.5297959446907043	-0.06289700418710709	
1910	2	-1.0	-0.3336375951766968	
1903	2	-1.0	-0.33331045508384705	
1918	4	-0.5385714173316956	-0.0794525071978569	
1907	2	-1.0	-0.36223068833351135	
1917	2	-1.0	-0.33872663974761963	
1913	2	-1.0	-0.33293986320495605	
1920	2	-1.0	-0.33373358845710754	
1919	2	-1.0	-0.3610844016075134	
1922	2	-1.0	-0.3333001136779785	
1921	2	-1.0	-0.33962351083755493	
1923	2	-1.0	-0.3766005337238312	
1924	2	-1.0	-0.33346742391586304	
1925	2	-1.0	-0.33347371220588684	
1926	2	-1.0	-0.33305758237838745	
1927	2	-1.0	-0.41222894191741943	
1929	2	-1.0	-0.34869423508644104	
1928	2	-1.0	-0.33275553584098816	
1930	2	-1.0	-0.3334028720855713	
1931	2	-1.0	-0.33313167095184326	
1932	2	-1.0	-0.3619646728038788	
1937	2	-1.0	-0.3486751616001129	
1933	2	-1.0	-0.33892062306404114	
1934	2	-1.0	-0.3610823154449463	
1935	2	-1.0	-0.3329726755619049	
1936	2	-1.0	-0.32914823293685913	
1939	2	-1.0	-0.333591103553772	
1938	2	-1.0	-0.3622378408908844	
1940	2	-1.0	-0.3331666588783264	
1941	2	-1.0	-0.32934290170669556	
1942	2	-1.0	-0.3494163453578949	
1943	2	-1.0	-0.41250813007354736	
1944	2	-1.0	-0.3388870060443878	
1945	2	-1.0	-0.32787415385246277	
1946	2	-1.0	-0.32999229431152344	
1952	2	-1.0	-0.33329716324806213	
1947	2	-1.0	-0.37598809599876404	
1949	2	-1.0	-0.3760402202606201	
1953	2	-1.0	-0.39327001571655273	
1951	2	-1.0	-0.3282942771911621	
1948	2	-1.0	-0.3333108127117157	
1950	2	-1.0	-0.32792454957962036	
1954	2	-1.0	-0.4133189618587494	
1957	2	-1.0	-0.32912975549697876	
1955	2	-1.0	-0.37659144401550293	
1958	2	-1.0	-0.3300676643848419	
1956	2	-1.0	-0.33873531222343445	
1959	2	-1.0	-0.33346372842788696	
1961	2	-1.0	-0.34917956590652466	
1960	2	-1.0	-0.3492610454559326	
1962	2	-1.0	-0.3399469256401062	
1964	2	-1.0	-0.3331301808357239	
1965	2	-1.0	-0.32937726378440857	
1966	2	-1.0	-0.3287116289138794	
1963	2	-1.0	-0.3936827480792999	
1967	2	-1.0	-0.33979126811027527	
1968	2	-1.0	-0.33306196331977844	
1970	2	-1.0	-0.34918245673179626	
1980	2	-1.0	-0.33915072679519653	
1973	2	-1.0	-0.3336251378059387	
1969	2	-1.0	-0.329380601644516	
1975	2	-1.0	-0.3618578314781189	
1971	2	-1.0	-0.3489150106906891	
1972	2	-1.0	-0.3393457531929016	
1976	2	-1.0	-0.33306077122688293	
1978	2	-1.0	-0.34867364168167114	
1981	2	-1.0	-0.32976552844047546	
1974	2	-1.0	-0.3387288451194763	
1982	2	-1.0	-0.3279851973056793	
1977	2	-1.0	-0.435017853975296	
1987	2	-1.0	-0.34988605976104736	
1996	2	-1.0	-0.34954026341438293	
1984	2	-1.0	-0.39269429445266724	
1979	2	-1.0	-0.3497881293296814	
1990	2	-1.0	-0.41389524936676025	
1989	2	-1.0	-0.3288942575454712	
1985	2	-1.0	-0.3769141733646393	
1983	2	-1.0	-0.3273390233516693	
1988	2	-1.0	-0.32910850644111633	
1986	4	-0.6700000166893005	-0.19678330421447754	
1994	2	-1.0	-0.34917742013931274	
1998	2	-1.0	-0.32934463024139404	
1993	2	-1.0	-0.3333112597465515	
1992	2	-1.0	-0.3769153952598572	
1997	2	-1.0	-0.39351069927215576	
1991	2	-1.0	-0.32902929186820984	
2000	2	-1.0	-0.338914692401886	
1995	2	-1.0	-0.34988686442375183	
2001	2	-1.0	-0.3292989730834961	
2005	2	-1.0	-0.3289698362350464	
2004	2	-1.0	-0.3494674265384674	
2002	2	-1.0	-0.32773756980895996	
2003	2	-1.0	-0.34859713912010193	
1999	2	-1.0	-0.33330991864204407	
2009	4	-0.7418367266654968	-0.22881492972373962	
2006	2	-1.0	-0.3622365891933441	
2010	2	-1.0	-0.3269476294517517	
2013	2	-1.0	-0.3937266170978546	
2011	2	-1.0	-0.33015188574790955	
2008	2	-1.0	-0.3297653794288635	
2007	2	-1.0	-0.3282068371772766	
2016	2	-1.0	-0.3619658350944519	
2020	3	-0.5869387984275818	-0.1367124766111374	
2015	2	-1.0	-0.3389071226119995	
2018	2	-1.0	-0.32861435413360596	
2021	2	-1.0	-0.32972365617752075	
2012	2	-1.0	-0.36211270093917847	
2019	2	-1.0	-0.33323001861572266	
2014	2	-1.0	-0.3619682192802429	
2017	2	-1.0	-0.3340349793434143	
2027	2	-1.0	-0.33330896496772766	
2023	2	-1.0	-0.33977392315864563	
2024	2	-1.0	-0.33335089683532715	
2022	2	-1.0	-0.33342644572257996	
2029	2	-1.0	-0.33385393023490906	
2026	2	-1.0	-0.392861932516098	
2025	2	-1.0	-0.3333643078804016	
2030	2	-1.0	-0.3498857617378235	
2028	2	-1.0	-0.33977407217025757	
2038	2	-1.0	-0.32694727182388306	
2036	2	-1.0	-0.32999369502067566	
2033	2	-1.0	-0.333398699760437	
2031	2	-1.0	-0.3332255184650421	
2035	2	-1.0	-0.3482411503791809	
2032	2	-1.0	-0.3300475776195526	
2034	2	-1.0	-0.339145690202713	
